,reward_0,reward_1,reward_2,reward_3,reward_4,reward_5,timestep
246,1.7175216007936704,1.689759470884912,1.636014648713882,1.757117942387214,1.727465367923679,1.6533199011658222,280487
247,1.7467063191643666,1.724467737544499,1.6828685831281365,1.7331430704866388,1.7371339822286957,1.6575019300872182,281653
248,1.6710586555737104,1.7800601032647005,1.8084693345271718,1.8350737011270324,1.6509414900239827,1.7061651914359963,282819
249,1.844153138938717,1.7816872270171373,1.758272458039921,1.7708185273012265,1.8729128644370614,1.6065759751328725,283985
250,1.5298933886015313,1.5482911168754319,1.7089470017317177,1.6462590489337496,1.7557445511537924,1.6131848393718315,285151
251,1.6751610969784254,1.5304848350444669,1.6717593533152404,1.8664377712219862,1.6103057435386376,1.762456748499734,286317
252,1.652097082692154,1.732766851786383,1.7694701208330494,1.7505390434224872,1.8363429454566655,1.7245584382568793,287483
253,1.7517980730087337,1.7749084527995462,1.645509230637129,1.79169140401374,1.7320376436682494,1.6618875884913913,288649
254,1.8119839847117856,1.6952707552878716,1.688023385100641,1.673991616842362,1.655779739705805,1.6070361951291923,289815
255,1.6524493322914027,1.764583383348552,1.8727806700157297,1.6533655108154446,1.651770696403946,1.80682886792829,290981
256,1.7659519237979713,1.7700079263068171,1.8373279123191617,1.6451143643721866,1.618464155029259,1.6475173701480101,292147
257,1.7733954432869679,1.7716508822436379,1.6582573118266604,1.7322109673503934,1.7399923346627215,1.6650114869328823,293313
258,1.706574646415691,1.7987236699378872,1.6429737608996686,1.6845274128782246,1.8637763029813894,1.821085712952692,294479
259,1.7691349501385738,1.6379124529424915,1.5597222031499096,1.768002922297875,1.7629245638939945,1.6277340950612937,295645
260,1.6662527996632601,1.6070879081006901,1.7368387815584776,1.6542643628155331,1.7135066178533953,1.7604498006579634,296811
261,1.6593288257515924,1.651219235503818,1.7683619702114082,1.645371659723072,1.5802089158000832,1.6605819760702332,297977
262,1.6204868637111876,1.621538126053272,1.62013421649312,1.6070079738413083,1.6438694130436589,1.752097849707697,299143
263,1.782624460535183,1.6232011196124612,1.7484702927258442,1.6024968684447596,1.7856550225171444,1.5756627767180813,300309
264,1.6148784062220964,1.7753162249973444,1.5708578907130066,1.7447564774006392,1.7986368162646866,1.7175619847921246,301475
265,1.7147686173839558,1.7991658223988414,1.6770232485743537,1.7421869235543497,1.5879976048602225,1.693873325175879,302641
266,1.8514694429189102,1.6207057819168575,1.6559896691364093,1.75746096966395,1.7624354061410594,1.6115160637560382,303807
267,1.873400443070643,1.60903480919263,1.599638774042114,1.6465977574256492,1.6875371103341066,1.69464288767744,304973
268,1.618090440369571,1.7157292329605633,1.6354674840167336,1.6145615194371121,1.7377359909468955,1.6821375040633355,306139
269,1.569440980091179,1.7461570507183715,1.5364147228721134,1.6513773079518308,1.6534655269911225,1.6803890700106403,307305
270,1.7564167495213439,1.7829602333301895,1.6896276526347678,1.572634550087845,1.7612800366189965,1.782398782059793,308471
271,1.8083230712871496,1.6497033597648896,1.6503452300513812,1.8014240877151733,1.550193751188834,1.6318668673128398,309637
272,1.6059680564350818,1.631811779759952,1.6588654631668405,1.7402577500104885,1.7265838783769376,1.5766058880647784,310803
273,1.6308602942382913,1.8125574466249148,1.6557805253817253,1.75735587554228,1.7925803029962468,1.7600524861995668,311969
274,1.674872291499025,1.5396281680090986,1.8061341898570862,1.560928615502732,1.7465570649862405,1.6731716987810321,313135
275,1.7628130447087895,1.6200904402663063,1.8240786824106952,1.7608648618924096,1.707530951683602,1.626519415972015,314301
276,1.5803725123397032,1.6037498206713967,1.8093588007595591,1.5691167601914593,1.7780681962054419,1.7921038324012244,315467
277,1.759801440920016,1.533834920342409,1.6131670374432732,1.673665427309524,1.7388036115441698,1.6854679742980045,316633
278,1.6607569772649455,1.7355763440919603,1.6329876006706874,1.7478298976409414,1.7023089858129996,1.7687029064056978,317799
279,1.7525141463143337,1.699972366710563,1.7527448210760013,1.6144064555760558,1.744999179607781,1.6218930277781798,318965
280,1.7205121481215206,1.7882616904447675,1.5387187646634164,1.6326774872703593,1.687684803485149,1.8439863806741958,320131
281,1.7088143620911365,1.7741154939440942,1.6848703297552454,1.6845908462544905,1.6948745873894766,1.6901333599758606,321297
282,1.7586722289784102,1.7022449476653252,1.7874412108512678,1.674659695149018,1.655661757813542,1.6700458455344083,322463
283,1.6981602818080472,1.7527605280577863,1.7731665177519176,1.7601858483367634,1.8188900540021637,1.8161261154255572,323629
284,1.7007149356462405,1.8195620548443054,1.7318681772031526,1.749229998810382,1.7220845360966508,1.7544073675152894,324795
285,1.6480168752477913,1.6483219704671184,1.850228804564825,1.6689372564400307,1.8078902774742187,1.661257165478113,325961
286,1.698801891239997,1.6165909928098885,1.7620791415150294,1.731425900226116,1.732166301503907,1.6496381208173951,327127
287,1.694534876258976,1.7291790217254115,1.7171319457751149,1.7253873151663304,1.6285743819828764,1.632350247593163,328293
288,1.8445219515584546,1.692223743542156,1.7462127862173498,1.6063679309940424,1.6347440411653436,1.6932719419314597,329459
289,1.803656613061814,1.7717260855623191,1.5312474262598368,1.7054104022531353,1.7528406035311477,1.5427597291611783,330625
290,1.7844061827044184,1.8079708038989506,1.660990360818603,1.7381620710055663,1.6113929872732426,1.6237909988931634,331791
291,1.662483809348978,1.6555640545989911,1.790815197372532,1.7704958148613281,1.771612551981752,1.5814114108388777,332957
292,1.7163879244480307,1.6675397295327978,1.6890368370637678,1.7817050328319697,1.8115148654091464,1.622885493905422,334123
293,1.7611367333739145,1.6154260511667853,1.6339020063462888,1.6576362372529494,1.7628711202904341,1.6475201575024352,335289
294,1.7019001524790967,1.6333327417615986,1.7227871841846398,1.6271964980135212,1.614463007513999,1.7351446684324139,336455
295,1.6480963008850207,1.7160003733002922,1.7215039794662452,1.6481450896487684,1.6650243909626643,1.606848493867656,337621
296,1.6077584958477238,1.712457435499155,1.7891030808507238,1.6576077278000798,1.6038676570627448,1.7485564187157299,338787
297,1.6039628575721392,1.5855092045995671,1.681100649843307,1.7557507695846786,1.6601069247100502,1.6003244599859636,339953
298,1.7179181802609849,1.6597673178162018,1.8077956229347802,1.774149461736684,1.7620007761214072,1.6618497556278364,341119
299,1.6232149749860834,1.7460346214187874,1.7679181560668842,1.7553120094547996,1.7616315730248884,1.6920276954047342,342285
300,1.6924101564276919,1.6549610979948803,1.68264640318734,1.6730933272763884,1.664516630175147,1.7503584363650697,343451
301,1.601069709307004,1.856174297276877,1.551759553801427,1.6803696999498503,1.6494899125861089,1.8002390717529617,344617
302,1.7466961629725692,1.7018349026455741,1.7206206478023587,1.7301832186581643,1.6378558181166367,1.6041507713490915,345783
303,1.6049257197234974,1.685407952448121,1.5489242265870677,1.6849872476492087,1.6327511698793695,1.7539260796509444,346949
304,1.7441562370669366,1.797205298560892,1.6778494132313324,1.7493291874826968,1.7331183414135696,1.789897234368231,348115
305,1.6281560409505014,1.7796446394123535,1.5347913957269896,1.498009483327043,1.675209906729612,1.6527872186036645,349281
306,1.8369178041597842,1.8231130032306346,1.6551501929227288,1.7747527117163573,1.648876429195595,1.661958293278044,350447
307,1.7711565149135997,1.728974617033833,1.6117207252310028,1.7636014789603958,1.6102054260016816,1.7327502141182554,351613
308,1.7753307065294908,1.639540231096945,1.688131934223554,1.7544074773135225,1.6200623272062495,1.5281808444128697,352779
309,1.6704857910066369,1.7639293559640525,1.7895490324341239,1.838574699354485,1.7692573605956818,1.7192020373138015,353945
310,1.6372469062140755,1.8058341443292467,1.5178583805113215,1.5756140400149063,1.6929701460106128,1.6116641290754403,355111
311,1.7901516866524476,1.6453117692552155,1.6110283900971627,1.7234808073665953,1.8770373291899123,1.7999293801977743,356277
312,1.7558969268410713,1.7639108908005166,1.7803119893055976,1.7693849424314223,1.6421083735680537,1.7965271297778158,357443
313,1.6395706131225714,1.7588556365546135,1.559114705429515,1.6834380043632873,1.8126904442270932,1.6331055376851458,358609
314,1.6809488983701066,1.6890241923561677,1.7709755794138844,1.6025777618471646,1.7816851689465034,1.7407019292014199,359775
315,1.6568269079180173,1.5397784873629794,1.7518166064184415,1.611854069913372,1.68022781008517,1.7297917232552127,360941
316,1.607651209528576,1.7236159522657024,1.7706375462893216,1.760326346703529,1.5869202424082158,1.6545829791231834,362107
317,1.6839875950240812,1.6139737145441746,1.8030218068760986,1.5245927171081073,1.6382109148959234,1.5887124120413505,363273
318,1.5375419639326253,1.6554926235658542,1.764671443730836,1.767711445814569,1.7367130153471697,1.64105307776444,364439
319,1.773113095185479,1.7599729047340769,1.7241158877891092,1.7519800631851976,1.8020581304348084,1.6416404517511825,365605
320,1.5550454686426969,1.7687965468692242,1.6824083788186832,1.6600226189667846,1.7294140309668409,1.6538855583193635,366771
321,1.6445872992145776,1.763064036419164,1.8103831921184494,1.7565423665568454,1.6865866634718567,1.5307243238440638,367937
322,1.8345630776529154,1.5728418620434317,1.7596879114486783,1.7937091131534704,1.864050184864356,1.6459491296357385,369103
323,1.6511392141199468,1.8804498228494224,1.7509016307337104,1.7386774195408998,1.7532514205630623,1.7686121267580903,370269
324,1.8441997966180366,1.8300849168460078,1.7804544473848312,1.6143411123673443,1.6928560711054055,1.6791161957477563,371435
325,1.6411385168376995,1.5390162891292523,1.7489306608795925,1.6602679159427267,1.7317978528929885,1.7645505751721005,372601
326,1.6121484083760431,1.537911323436413,1.7324072734794558,1.6379243249406925,1.7185853676563934,1.760983930731463,373767
327,1.7527765829141138,1.6323521965261363,1.6850349510019766,1.6725851124052311,1.7694473992377073,1.7135483591418055,374933
328,1.6456386159203116,1.7232310340627692,1.727843267170202,1.6488910764808002,1.6475899929582813,1.7471579466628988,376099
329,1.7986069259407986,1.7295138413672397,1.7587555439154472,1.7617153174890738,1.5412544991093817,1.6547537503226817,377265
330,1.667176938636819,1.540478562042603,1.6556864161615144,1.7565415882122863,1.543847165919821,1.518569474588153,378431
331,1.8421972882914175,1.7468621376827231,1.5403934040731748,1.6396666942568174,1.7627946824290546,1.7518803673333023,379597
332,1.6692681220522,1.7689212740742586,1.7533522035595799,1.7701265545446008,1.6960422211814423,1.7337032982479772,380763
333,1.7533396587787218,1.837228655155997,1.7274961098885693,1.5883233008238595,1.6951768742094542,1.699804392913748,381929
334,1.763692113399581,1.7671980497954811,1.7956187864895288,1.7335087499644906,1.6709690324409654,1.8368266572516867,383095
335,1.7626038267127004,1.7610468254815288,1.6893661548267964,1.6614469215518026,1.801708930085074,1.7214231488580403,384261
336,1.6333091226316339,1.62616226667964,1.5363380625226202,1.7164260347027849,1.6898733450734094,1.874514273775274,385427
337,1.7231050953332439,1.7189016809472326,1.8375827921868457,1.545070108395843,1.767760163484268,1.7589649577250728,386593
338,1.6921727353191085,1.6255656226789141,1.6961845444609112,1.6947542314318436,1.762063516547133,1.65035739530668,387759
339,1.8689232076306546,1.7685695426681578,1.744464173692895,1.648653670104236,1.6546308361500146,1.6371826073538416,388925
340,1.5866597923382364,1.6161287930995982,1.668773518846046,1.6222953643739007,1.6818323613094637,1.801364130733449,390091
341,1.7416148324587368,1.614029826196563,1.7636506245200008,1.6565413527634676,1.6019340317375979,1.7725813529443202,391257
342,1.758533153026995,1.8528131352614112,1.5963530558769619,1.7388813716906122,1.7129764481253797,1.755806867714612,392423
343,1.6767508247646026,1.5831672689952239,1.6519122378272195,1.6330193809655844,1.5327856610116481,1.7880182079593152,393589
344,1.6299679761242998,1.630980824416886,1.7635623213333624,1.5746086787065021,1.8020583648985822,1.651124270949568,394755
345,1.6416066153007094,1.5307552480343998,1.6479835122622757,1.7712625386285592,1.5449720035158796,1.614500945082963,395921
346,1.6043690557846126,1.838005942682102,1.50102256595189,1.7230294661361527,1.7636182275142942,1.6540879964299497,397087
347,1.6513182501445045,1.7348744492048795,1.758172610124198,1.7727562712251719,1.6949528633743212,1.7932621953519057,398253
348,1.6263305358188203,1.867423753769581,1.8279765467465774,1.777773690548952,1.790430717664509,1.6591596820680943,399419
349,1.7948977699427924,1.7240080569849936,1.5407736725571253,1.6273975588597889,1.8020197560297362,1.838700735073453,400585
350,1.655698804847615,1.7820742639303293,1.8706494420625637,1.7471166216196767,1.6523762697154467,1.778770064942734,401751
351,1.665129414437021,1.5762290759472495,1.7669101503316984,1.7148492925678194,1.7260750717892197,1.6507759698304678,402917
352,1.7820358150893827,1.7506216487438957,1.741535624422284,1.5360448000612172,1.766535781884016,1.767650128979097,404083
353,1.799742290772441,1.6398857425721212,1.5897357540780863,1.6016266556262857,1.556951622596821,1.7964920601241108,405249
354,1.6148271272998032,1.7797289678107053,1.6951203568951372,1.650277191624577,1.6246057234431044,1.800589759062615,406415
355,1.6540667267161906,1.7522215310263585,1.7638101612795145,1.8402083474007527,1.6611057069205852,1.6221842812263088,407581
356,1.7316662672877832,1.6391099771758788,1.7839069452424439,1.5450528880361922,1.552554900450973,1.7494379371289446,408747
357,1.5805552779104497,1.5579421672887426,1.7963044343185741,1.6905982968901343,1.8672844475331658,1.8248548511330722,409913
358,1.713194905823666,1.7821939001627638,1.7501896624842441,1.597153468748361,1.7266409559504168,1.811386492620036,411079
359,1.5862202015730618,1.7426481740345006,1.762211018155667,1.7748975925389177,1.538478016660354,1.6348703789909993,412245
360,1.7339814951838024,1.6775454072947515,1.751092444576619,1.7338478749630206,1.7878029990019786,1.551684552702135,413411
361,1.6347991280730612,1.6490430514211418,1.6582614603376524,1.771559957591787,1.8057442629380738,1.6395546485530486,414577
362,1.845298830373736,1.6435107074238937,1.6571310728196935,1.7783812469310134,1.6976874673268796,1.6216135233605748,415743
363,1.618014986822657,1.7265783222481028,1.6642080472795748,1.647063896027876,1.7434503094889897,1.6339430221300106,416909
364,1.7572585901358426,1.7736278559274612,1.7989260670383964,1.6928094672838037,1.7746446369967859,1.7914313799712756,418075
365,1.6186452301449892,1.6863690125009199,1.8661877226615537,1.6357100919239076,1.5970479589925635,1.6517534676283714,419241
366,1.7277773436556352,1.7747875352625813,1.634922524979097,1.5565176979632223,1.8082708868968482,1.651715273329864,420407
367,1.7246472639626087,1.746901540770918,1.6486637225652574,1.786104353188374,1.638576639113793,1.642181165860484,421573
368,1.7339570037530612,1.646376927339693,1.7735573414819772,1.665580520782337,1.8628526576073776,1.7225716168171954,422739
369,1.7363784648853766,1.7703978358250043,1.5664340258868843,1.6701001754467253,1.5850989089367333,1.7306026381453647,423905
370,1.6771521986753726,1.7605849507434712,1.6507592068651453,1.7285629156088587,1.6802428074985145,1.6746220858321808,425071
371,1.7872610697782285,1.7503385812700394,1.715883795475945,1.6531613262958333,1.7656541104706744,1.7339249435057025,426237
372,1.6967426587256607,1.735911807589431,1.7600117463019593,1.6900498282613827,1.759461024521387,1.7184985359416358,427403
373,1.7174461734546398,1.7190109513107514,1.7683956374558538,1.569446812891973,1.6560269248500514,1.7587371281002344,428569
374,1.7270933006665126,1.7666493206271334,1.668264044120055,1.8381828521756218,1.7874391228281166,1.739118155538569,429735
375,1.7114375670622874,1.5993393869951409,1.8533903695089524,1.6360239819853573,1.5862818461290447,1.6814690177995741,430901
376,1.8567733695497597,1.7599108154498988,1.7323261774049237,1.529356609457822,1.6494416778113874,1.8180468660264206,432067
377,1.7899258790763737,1.6415696149075454,1.7256958572203227,1.6333795313561912,1.641271545568927,1.767161117195081,433233
378,1.6925710714866664,1.6089203002270769,1.6567976008047096,1.673532844907545,1.723611190177135,1.730998137295765,434399
379,1.734451997243783,1.701245151335944,1.7229899391833285,1.686217073543835,1.6425975974880815,1.6900311949792504,435565
380,1.5509033835645756,1.829276090464616,1.789729993555098,1.6394960259656135,1.7832297760433118,1.738973895986601,436731
381,1.6748576768026888,1.6443966916648791,1.770830966882535,1.8562134506559627,1.757113009305824,1.5054782992470113,437897
382,1.8266528567849831,1.736832042915898,1.6933931479057196,1.6215040204233309,1.7832925742034322,1.7448455549744293,439063
383,1.5501300104493567,1.6577968129235385,1.8673643447166857,1.7707014825308698,1.6424242721548818,1.7845631806066455,440229
384,1.7607598361461716,1.664736701041447,1.6062765824330318,1.7525292611197107,1.7536364464544305,1.697910222392296,441395
385,1.7969692914921684,1.7690497614196632,1.6729450380580015,1.7624184796611169,1.7686600910625185,1.8093271249003213,442561
386,1.7385394338681128,1.7317186670571156,1.6601598002529623,1.7252057603856246,1.7114157927869975,1.7500686863360073,443727
387,1.7492859380196784,1.8686836812193217,1.6737550510249197,1.7611279825138637,1.7701935053616271,1.7328959610292585,444893
388,1.6823711947285216,1.8011609967695814,1.775927836591558,1.7383835048285472,1.6444838522907679,1.643961453013163,446059
389,1.6363421559474864,1.649131374506248,1.8136672121576969,1.782396918307315,1.7404407625714589,1.775424812221568,447225
390,1.6448328590764354,1.6282167238162262,1.8745891957195098,1.5324424012192863,1.720342180063279,1.8356073672008693,448391
391,1.7729918449508308,1.6353290811068133,1.5457712721451808,1.7207665550929887,1.6469822022939096,1.724544955580365,449557
392,1.7292148371338083,1.6320431866379974,1.7440980870780152,1.717554143224028,1.7460046596714358,1.6235127179183402,450723
393,1.7905399196476108,1.8040388007890562,1.6508637994792812,1.7742306943157926,1.7832992818089721,1.669268596381611,451889
394,1.832176415514081,1.5498013271186784,1.7825585883528867,1.719981755186089,1.6580580333418178,1.6537044413832782,453055
395,1.7956866451543712,1.6901368150343385,1.5052034940483767,1.6510734214270744,1.6642251693950518,1.7873671741264716,454221
396,1.7742398316116788,1.6369929903666969,1.6082389514778708,1.8117244407528603,1.6917870338668317,1.7548137323255588,455387
397,1.663071304697144,1.670353075066771,1.7990526835200873,1.7645210812307681,1.7551305728418156,1.6221975208674735,456553
398,1.7380356499132907,1.8040619256010069,1.6756540269291147,1.6898585159902222,1.8007022958595544,1.7260523923537714,457719
399,1.652684939183886,1.6746417345627767,1.5314289671458678,1.6823136018288616,1.6277086562159266,1.7919736853722346,458885
400,1.554356687530865,1.637074772877038,1.7449381419505348,1.892326165163912,1.5437149233996315,1.6528224312299304,460051
401,1.5675177659622905,1.570789180970773,1.5883747918210491,1.6959847778541461,1.7245773754477702,1.6380968690215258,461217
402,1.7616636401474621,1.7513358454408432,1.7596921387964777,1.6049173754278727,1.6404876086067972,1.6362213357851783,462383
403,1.80656392635691,1.7740807477513933,1.6451095544695793,1.7517087823798287,1.7649243418377125,1.7866590282865387,463549
404,1.612854614169105,1.6548515190222943,1.554442367221112,1.722538930779264,1.648217461336679,1.8242659043441085,464715
405,1.6086011329662493,1.7552336926506897,1.7470417235859235,1.662408957683227,1.7415458788400966,1.6611079270586768,465881
406,1.767277370102868,1.8708210122197362,1.7695976767396329,1.6458873513391103,1.808654264137047,1.7610762085516969,467047
407,1.7538751406175837,1.7398775596430194,1.7719807817480624,1.6886020766163932,1.8639778329065488,1.756806360506622,468213
408,1.6856021350154888,1.6502214382387255,1.7183580102627145,1.7124014618558348,1.6514331880513384,1.7716081309706624,469379
409,1.7356319814004153,1.771946989703864,1.7600728744211818,1.6832188191412571,1.812758200994958,1.7291863507416725,470545
410,1.7251522401902322,1.667489572497522,1.7371480402964554,1.7799335971546268,1.557286930031497,1.6112987111027515,471711
411,1.7552010335238006,1.719321545095025,1.528173200360797,1.7982381843482367,1.531497044122478,1.7630471818811104,472877
412,1.570946509486828,1.662475961881221,1.7142424091315784,1.8665554251314034,1.7615312334164486,1.654519402440739,474043
413,1.677725214752464,1.8038110047162474,1.5950796864283303,1.7206576725747587,1.6231503708146477,1.6892301276334,475209
414,1.6366554053324625,1.7903779796105423,1.790041309331074,1.7474576006838811,1.5722187155527978,1.7535516926374748,476375
415,1.7721564961173857,1.7205235716241893,1.7580103162017844,1.7605664123284464,1.7684236577776744,1.7943584346819224,477541
416,1.6371737075526425,1.8247075256833454,1.7990375234166187,1.719087133073688,1.6750175674771004,1.7768090808316366,478707
417,1.6164757349893883,1.6755076216672347,1.6485685525706044,1.5285184634518334,1.8391348789114375,1.6630129588359583,479873
418,1.6479669207210978,1.6596840812407958,1.6508435032409614,1.6927875638744108,1.8501027592075476,1.6479611066756297,481039
419,1.7450775006647845,1.6533024533543599,1.7506712423261854,1.773938769201524,1.6812308392935171,1.6408137173646007,482205
420,1.5511994770012674,1.6286436232554142,1.6594436111893667,1.6460003771805627,1.7582599750732433,1.7359967068856128,483371
421,1.8708567385400054,1.6041440526104616,1.721393823526003,1.6138356361035164,1.6875722367665995,1.6908657926857336,484537
422,1.7237321479013001,1.7716210006734152,1.6104590761562703,1.7534949880716248,1.650435130999662,1.7366178841691755,485703
423,1.5755896283965987,1.7164004523168237,1.7463025761141604,1.6244689165031412,1.802180177797799,1.6983430748077617,486869
424,1.713591948861303,1.7823522735790367,1.6133779141793192,1.7291899249368976,1.7221724856198453,1.7414440944820386,488035
425,1.7192427296951185,1.727559625407849,1.771597555044647,1.6757298769231137,1.6828175221054922,1.716389700225291,489201
426,1.7755923995927438,1.7518186185435947,1.6245400666831853,1.6079848891009045,1.7136682806681973,1.6731286578388502,490367
427,1.623334485717277,1.777409689493667,1.6768263215292136,1.7978383247796836,1.7005567932091434,1.6945970966657007,491533
428,1.6266689624966224,1.760092180747348,1.6714253720705008,1.7511046468179674,1.8038864080072443,1.7947646198989555,492699
429,1.6261242053040093,1.7400850920567632,1.637279091707367,1.7316406449763182,1.7393034477022429,1.569259830393524,493865
430,1.5442818665527405,1.6249134380648993,1.7803788066600714,1.8221148908040767,1.7384963980768982,1.679663506452398,495031
431,1.6363745220006916,1.6578547418644631,1.6532447950586322,1.635582399652113,1.7130423837806013,1.675121771808835,496197
432,1.758439864047825,1.8215954548800268,1.673708426088977,1.6876573426515118,1.6869727312850413,1.7402072038740273,497363
433,1.6305954682088166,1.7572842831647546,1.8274796685034271,1.6140855699913947,1.877814392745175,1.7422601538321651,498529
434,1.6781395450282774,1.541970074280019,1.6496469725814826,1.6470884514395254,1.6100249655987309,1.7805035324868332,499695
435,1.8064513044017678,1.6467540198227502,1.673998741431054,1.8717528610872511,1.6444846405969198,1.6910924277200743,500861
436,1.7621240247297512,1.757566926595358,1.7329502448957435,1.7673463564678324,1.6981133444833896,1.6909334347961145,502027
437,1.8812308410640548,1.8555910163194311,1.6384337766209045,1.7429768991376413,1.7766512833976131,1.5857322440953219,503193
438,1.6009067296191701,1.6696710341747165,1.7980133802252873,1.6688744632718175,1.5269600956885778,1.75639260958128,504359
439,1.7606763954776938,1.7382715860288358,1.540331704415534,1.72249254434126,1.770033436576076,1.6507128540118159,505525
440,1.7718170581926938,1.5337198062341018,1.8754207884195475,1.5600327677525647,1.650166586159508,1.5340016898108026,506691
441,1.747480260862849,1.530620014744311,1.6818240167742649,1.7090128064859922,1.821749797302516,1.8136418163141625,507857
442,1.7650238883868408,1.547872582138604,1.5080725690733012,1.655216984173745,1.606976872874191,1.7592858124970596,509023
443,1.6678330711903242,1.6737645048968193,1.7730201490918653,1.779998897311943,1.7397912804622706,1.863925702752106,510189
444,1.8266505053950985,1.660624985705177,1.5906852639460287,1.7780324638256428,1.7436692411720274,1.8684935294615848,511355
445,1.7659639728860603,1.7859931450981477,1.6856493656234277,1.6558140995740058,1.6770706578381058,1.769068422950388,512521
446,1.617557642253539,1.6306848936591622,1.6762759271774637,1.6628863976323642,1.7900090083701312,1.7877540121003355,513687
447,1.567879631547024,1.7655964148380905,1.6577955277311958,1.6239486333051332,1.7204011055313728,1.6862463041853721,514853
448,1.682465174873502,1.7314166647513103,1.7389806393232594,1.7501501714147603,1.7920174615423163,1.7699406609717858,516019
449,1.7748174085892279,1.7592887417080822,1.7892112055695235,1.7804799346565479,1.8469504412280537,1.651427564028241,517185
450,1.6231441302154495,1.8365011479260662,1.653382839833918,1.7191859542208228,1.6843919064637274,1.6511427669873577,518351
451,1.6797133168465632,1.6927617246231517,1.6016145951985639,1.7333520572796117,1.7318374720521423,1.6564400094851344,519517
452,1.6514731174538704,1.788005507345265,1.72318274699502,1.7311253337761263,1.6530231981867525,1.7535829420548943,520683
453,1.869727952847429,1.5593192662678348,1.6992345301159557,1.61512301871924,1.634825800587739,1.6466190965168153,521849
454,1.6413181590075725,1.7672313740205725,1.8607954290197024,1.5999433851058984,1.746815763556362,1.7247939826899086,523015
455,1.64538522726121,1.8542311540752388,1.636609925702758,1.6430797036406815,1.681550843524569,1.6798061233319155,524181
456,1.674608451543064,1.673056557719653,1.690096445865275,1.7649554636257134,1.7304981728893565,1.7724412335393867,525347
457,1.6796162067045128,1.7617122100202947,1.557639658044323,1.7215332339072287,1.7611856602826044,1.616239690813987,526513
458,1.7727583751047167,1.7566067744501765,1.6170562217124593,1.7432441610407676,1.810649582174404,1.755207978967542,527679
459,1.83812139162024,1.729147331663786,1.6683638477138558,1.5685318053644446,1.70468450650444,1.6510132101041761,528845
460,1.6897566957501335,1.6570951739651565,1.7572362810330033,1.63640825766795,1.6769574121998234,1.6529275609082976,530011
461,1.7730839958472027,1.695756355439173,1.8638680356922248,1.7645729090852291,1.6609203017795626,1.7135651279440047,531177
462,1.6509914477067196,1.6544685158627161,1.760531801163069,1.7976753671210006,1.7280706865976438,1.7226965668270462,532343
463,1.6520221409513862,1.6581509828375203,1.6088855973737735,1.7648387086232464,1.6163829061715846,1.7669506082328414,533509
464,1.661454115524171,1.7459511431450778,1.7550709323825728,1.7497982623887642,1.6242181465480838,1.656881631298444,534675
465,1.6326334023222286,1.6877655957308066,1.6280662747622148,1.6548599491799942,1.6391094381117703,1.65710510017996,535841
466,1.87132704996873,1.7796386906868196,1.7362486933831702,1.691859649341414,1.751483174058038,1.7255435693804815,537007
467,1.6031459182501457,1.75261813790119,1.8316737794079616,1.7179856058810086,1.605273443776388,1.602502307255849,538173
468,1.7568284182836091,1.8341514194737285,1.7746750108639304,1.7680414382011618,1.5736694384580927,1.5684102467211294,539339
469,1.720498377079744,1.6084707177578865,1.7477788943559998,1.7837268787757328,1.6938155703312545,1.6643008679312858,540505
470,1.7823780837728784,1.7654876679303935,1.7764390554244653,1.5720783607512678,1.7646467212967942,1.6568965744066393,541671
471,1.8746879513735757,1.6483943701231296,1.7386004577533307,1.593746854500333,1.7196804168212814,1.7905058476935833,542837
472,1.6982625698269596,1.813523457700601,1.6568824788245835,1.7650972166120065,1.6569187995033605,1.806721323765716,544003
473,1.6470956766324942,1.650633400891893,1.6407554789247811,1.6368295506213784,1.7816799750178376,1.8517514839113383,545169
474,1.7935559410958373,1.7504270077988902,1.6462577211314615,1.6597347918027818,1.6595111446890964,1.6155512145159023,546335
475,1.5769290745890547,1.758143495661297,1.7567866553428084,1.809194931205543,1.6831725803673243,1.5337541078823906,547501
476,1.7655132602461752,1.8251457616918847,1.7352572257282075,1.7877524919034844,1.6324950579924615,1.751713454023558,548667
477,1.8231673348544608,1.7629044871798083,1.799227813212275,1.6461773217749638,1.7585083340837833,1.6463723916855226,549833
478,1.863234699009436,1.7643697849473878,1.7869669984958612,1.7978551004868115,1.8314852982108527,1.797242741687934,550999
479,1.6523293306621731,1.5086810177231023,1.7631559447136165,1.736261239128741,1.6906744828905307,1.807282946813709,552165
480,1.7583455894387927,1.8711298024101155,1.6736390439192674,1.722403647616824,1.7345826428363091,1.6490405699744977,553331
481,1.6612563210063827,1.7448749682294737,1.8672192199331965,1.7741833131513163,1.6711178011090562,1.6924928140307975,554497
482,1.7272641730071818,1.7207162136718686,1.63867654672476,1.7444445989704063,1.6119430343905887,1.6902132138723003,555663
483,1.569743186981262,1.624787035797055,1.7526019350166506,1.6120302157918602,1.862157609972972,1.6533999825338594,556829
484,1.6374942974805013,1.6088914577138964,1.6290054614943,1.8516235472313731,1.7826142398001399,1.6860542568091446,557995
485,1.6969211541607954,1.8791080596784098,1.759549419847092,1.7282553316694904,1.7967036818445026,1.7267964979128259,559161
486,1.7548151078730796,1.678630016971201,1.7632971993309972,1.762039055052726,1.8494876080647131,1.5450744938143166,560327
487,1.7359917025158058,1.6618595574759896,1.7697789021985844,1.703884773833193,1.6799602806877525,1.7481436079839288,561493
